series_name,timestamp,value,p5_14,p10_14,p25_14,p50_14,p75_14,p90_14,p95_14
T1,1969-09-02 00:00:00+00:00,10686.0,9002.9,9033.6,9672.0,10586.0,10695.0,11032.8,11196.8
T1,1969-09-03 00:00:00+00:00,11044.0,9002.9,9033.6,9672.0,10586.0,10674.0,10856.800000000001,10975.4
T1,1969-09-04 00:00:00+00:00,10506.0,9002.9,9033.6,9672.0,10586.0,10674.0,10945.0,11057.3
T1,1969-09-05 00:00:00+00:00,10610.0,9002.9,9033.6,9672.0,10586.0,10674.0,10945.0,11057.3
T1,1969-09-06 00:00:00+00:00,9710.0,9002.9,9033.6,9672.0,10598.0,10674.0,10945.0,11057.3
T1,1969-09-07 00:00:00+00:00,9196.0,9002.9,9033.6,9708.5,10598.0,10674.0,10945.0,11057.3
T1,1969-09-08 00:00:00+00:00,10508.0,9002.9,9067.2,9708.5,10598.0,10674.0,10945.0,11057.3
T1,1969-09-09 00:00:00+00:00,10598.0,9002.9,9067.2,9708.5,10559.0,10674.0,10945.0,11057.3
T1,1969-09-10 00:00:00+00:00,10450.0,9002.9,9067.2,9708.5,10553.0,10632.5,10705.6,10829.5
T1,1969-09-11 00:00:00+00:00,10408.0,9002.9,9067.2,9708.5,10507.0,10614.5,10705.6,10829.5
T1,1969-09-12 00:00:00+00:00,10752.0,9002.9,9067.2,9708.5,10478.0,10607.0,10705.6,10829.5
T1,1969-09-13 00:00:00+00:00,9534.0,9002.9,9067.2,9708.5,10478.0,10607.0,10732.2,10854.2
T1,1969-09-14 00:00:00+00:00,9204.0,9002.9,9067.2,9578.0,10478.0,10607.0,10732.2,10854.2
T1,1969-09-15 00:00:00+00:00,10728.0,9131.6,9198.4,9578.0,10478.0,10607.0,10732.2,10854.2
T1,1969-09-16 00:00:00+00:00,11142.0,9201.2,9303.0,9884.5,10507.0,10667.0,10744.8,10854.2
T1,1969-09-17 00:00:00+00:00,10864.0,9201.2,9303.0,9884.5,10507.0,10698.5,10956.4,11078.3
T1,1969-09-18 00:00:00+00:00,10876.0,9201.2,9303.0,9884.5,10507.0,10698.5,10830.4,10961.3
T1,1969-09-19 00:00:00+00:00,10832.0,9201.2,9303.0,9884.5,10553.0,10746.0,10872.4,10969.1
T1,1969-09-20 00:00:00+00:00,10040.0,9201.2,9303.0,9884.5,10553.0,10812.0,10872.4,10969.1
T1,1969-09-21 00:00:00+00:00,9368.0,9201.2,9303.0,10132.0,10553.0,10812.0,10872.4,10969.1
T1,1969-09-22 00:00:00+00:00,10970.0,9310.6,9417.8,10132.0,10553.0,10812.0,10872.4,10969.1
T1,1969-09-23 00:00:00+00:00,11300.0,9310.6,9417.8,10132.0,10663.0,10856.0,10941.8,11030.2
T1,1969-09-24 00:00:00+00:00,10898.0,9310.6,9417.8,10132.0,10740.0,10873.0,11090.4,11197.3
T1,1969-09-25 00:00:00+00:00,10840.0,9310.6,9417.8,10132.0,10792.0,10892.5,11090.4,11197.3
T1,1969-09-26 00:00:00+00:00,11154.0,9310.6,9417.8,10212.0,10836.0,10892.5,11090.4,11197.3
T1,1969-09-27 00:00:00+00:00,10170.0,9310.6,9417.8,10212.0,10852.0,10952.0,11150.4,11205.1
T1,1969-09-28 00:00:00+00:00,9198.0,9310.6,9569.6,10309.5,10852.0,10952.0,11150.4,11205.1
T1,1969-09-29 00:00:00+00:00,10708.0,9308.5,9569.6,10309.5,10852.0,10952.0,11150.4,11205.1
T1,1969-09-30 00:00:00+00:00,11138.0,9308.5,9569.6,10304.5,10852.0,10952.0,11150.4,11205.1
T1,1969-10-01 00:00:00+00:00,10910.0,9308.5,9569.6,10304.5,10852.0,10952.0,11149.2,11205.1
T1,1969-10-02 00:00:00+00:00,10656.0,9308.5,9569.6,10304.5,10858.0,10955.0,11149.2,11205.1
T1,1969-10-03 00:00:00+00:00,10922.0,9308.5,9569.6,10291.5,10836.0,10955.0,11149.2,11205.1
T1,1969-10-04 00:00:00+00:00,9710.0,9308.5,9569.6,10291.5,10869.0,10958.0,11149.2,11205.1
T1,1969-10-05 00:00:00+00:00,8972.0,9308.5,9470.6,10291.5,10869.0,10958.0,11149.2,11205.1
T1,1969-10-06 00:00:00+00:00,10318.0,9118.9,9351.6,10291.5,10869.0,10958.0,11149.2,11205.1
T1,1969-10-07 00:00:00+00:00,10654.0,9118.9,9351.6,10207.0,10774.0,10919.0,11149.2,11205.1
T1,1969-10-08 00:00:00+00:00,10510.0,9118.9,9351.6,10207.0,10682.0,10907.0,11073.2,11143.6
T1,1969-10-09 00:00:00+00:00,10710.0,9118.9,9351.6,10207.0,10655.0,10892.5,11073.2,11143.6
T1,1969-10-10 00:00:00+00:00,10748.0,9118.9,9351.6,10207.0,10655.0,10860.0,11073.2,11143.6
T1,1969-10-11 00:00:00+00:00,9566.0,9118.9,9351.6,10207.0,10655.0,10738.5,10918.4,10997.6
T1,1969-10-12 00:00:00+00:00,9014.0,9118.9,9308.4,9862.0,10655.0,10738.5,10918.4,10997.6
T1,1969-10-13 00:00:00+00:00,9996.0,8999.3,9179.6,9862.0,10655.0,10738.5,10918.4,10997.6
T1,1969-10-14 00:00:00+00:00,10618.0,8999.3,9179.6,9781.5,10582.0,10738.5,10918.4,10997.6
T1,1969-10-15 00:00:00+00:00,10120.0,8999.3,9179.6,9781.5,10564.0,10696.5,10861.4,10914.2
T1,1969-10-16 00:00:00+00:00,9918.0,8999.3,9179.6,9781.5,10414.0,10655.5,10736.6,10808.9
T1,1969-10-17 00:00:00+00:00,10338.0,8999.3,9179.6,9762.0,10219.0,10645.0,10736.6,10808.9
T1,1969-10-18 00:00:00+00:00,9172.0,8999.3,9179.6,9762.0,10219.0,10591.0,10693.2,10723.3
T1,1969-10-19 00:00:00+00:00,8586.0,8999.3,9061.4,9654.0,10219.0,10591.0,10693.2,10723.3
T1,1969-10-20 00:00:00+00:00,10148.0,8864.2,9061.4,9654.0,10219.0,10591.0,10693.2,10723.3
T1,1969-10-21 00:00:00+00:00,10674.0,8864.2,9061.4,9654.0,10134.0,10591.0,10693.2,10723.3
T1,1969-10-22 00:00:00+00:00,10300.0,8864.2,9061.4,9654.0,10134.0,10591.0,10699.2,10723.3
T1,1969-10-23 00:00:00+00:00,9814.0,8864.2,9061.4,9654.0,10134.0,10548.0,10699.2,10723.3
T1,1969-10-24 00:00:00+00:00,10010.0,8864.2,9061.4,9628.0,10058.0,10328.5,10657.2,10699.9
T1,1969-10-25 00:00:00+00:00,9258.0,8864.2,9061.4,9628.0,10003.0,10262.0,10534.0,10637.6
T1,1969-10-26 00:00:00+00:00,8864.0,8864.2,9061.4,9397.0,10003.0,10262.0,10534.0,10637.6
T1,1969-10-27 00:00:00+00:00,10372.0,8766.7,8956.4,9397.0,10003.0,10262.0,10534.0,10637.6
T1,1969-10-28 00:00:00+00:00,10640.0,8766.7,8956.4,9397.0,10065.0,10328.5,10544.2,10637.6
T1,1969-10-29 00:00:00+00:00,10104.0,8766.7,8956.4,9397.0,10065.0,10328.5,10559.6,10651.9
T1,1969-10-30 00:00:00+00:00,10110.0,8766.7,8956.4,9397.0,10057.0,10328.5,10559.6,10651.9
T1,1969-10-31 00:00:00+00:00,10144.0,8766.7,8956.4,9397.0,10107.0,10328.5,10559.6,10651.9
T1,1969-11-01 00:00:00+00:00,9342.0,8766.7,8956.4,9397.0,10107.0,10262.0,10559.6,10651.9
T1,1969-11-02 00:00:00+00:00,8904.0,8766.7,8982.2,9460.0,10107.0,10262.0,10559.6,10651.9
T1,1969-11-03 00:00:00+00:00,10338.0,8890.0,9010.2,9460.0,10107.0,10262.0,10559.6,10651.9
T1,1969-11-04 00:00:00+00:00,10772.0,8890.0,9010.2,9460.0,10107.0,10328.5,10559.6,10651.9
T1,1969-11-05 00:00:00+00:00,10020.0,8890.0,9010.2,9460.0,10107.0,10328.5,10559.6,10686.2
T1,1969-11-06 00:00:00+00:00,10240.0,8890.0,9010.2,9460.0,10062.0,10289.5,10559.6,10686.2
T1,1969-11-07 00:00:00+00:00,10660.0,8890.0,9010.2,9509.0,10107.0,10313.5,10559.6,10686.2
T1,1969-11-08 00:00:00+00:00,9678.0,8890.0,9010.2,9511.5,10127.0,10363.5,10654.0,10699.2
T1,1969-11-09 00:00:00+00:00,9022.0,8890.0,9035.4,9763.5,10127.0,10363.5,10654.0,10699.2
T1,1969-11-10 00:00:00+00:00,10342.0,8980.7,9118.0,9763.5,10127.0,10363.5,10654.0,10699.2
T1,1969-11-11 00:00:00+00:00,10878.0,8980.7,9118.0,9763.5,10127.0,10341.0,10654.0,10699.2
T1,1969-11-12 00:00:00+00:00,10324.0,8980.7,9118.0,9763.5,10127.0,10341.0,10738.4,10809.1
T1,1969-11-13 00:00:00+00:00,10100.0,8980.7,9118.0,9763.5,10192.0,10341.0,10738.4,10809.1
T1,1969-11-14 00:00:00+00:00,10396.0,8980.7,9118.0,9763.5,10192.0,10341.0,10738.4,10809.1
T1,1969-11-15 00:00:00+00:00,9298.0,8980.7,9118.0,9763.5,10282.0,10382.5,10738.4,10809.1
T1,1969-11-16 00:00:00+00:00,8660.0,8980.7,9104.8,9763.5,10282.0,10382.5,10738.4,10809.1
T1,1969-11-17 00:00:00+00:00,10286.0,8895.3,9104.8,9763.5,10282.0,10382.5,10738.4,10809.1
T1,1969-11-18 00:00:00+00:00,10698.0,8895.3,9104.8,9763.5,10263.0,10382.5,10738.4,10809.1
T1,1969-11-19 00:00:00+00:00,10260.0,8895.3,9104.8,9763.5,10263.0,10382.5,10686.6,10761.0
T1,1969-11-20 00:00:00+00:00,10258.0,8895.3,9104.8,9783.5,10273.0,10382.5,10686.6,10761.0
T1,1969-11-21 00:00:00+00:00,10168.0,8895.3,9104.8,9783.5,10273.0,10382.5,10686.6,10761.0
T1,1969-11-22 00:00:00+00:00,9438.0,8895.3,9104.8,9783.5,10259.0,10337.5,10607.4,10761.0
T1,1969-11-23 00:00:00+00:00,8866.0,8895.3,9104.8,9603.5,10259.0,10337.5,10607.4,10761.0
T1,1969-11-24 00:00:00+00:00,10462.0,8793.9,8995.6,9603.5,10259.0,10337.5,10607.4,10761.0
T1,1969-11-25 00:00:00+00:00,10864.0,8793.9,8995.6,9603.5,10259.0,10378.0,10627.2,10761.0
T1,1969-11-26 00:00:00+00:00,10074.0,8793.9,8995.6,9603.5,10259.0,10378.0,10627.2,10756.1
T1,1969-11-27 00:00:00+00:00,8248.0,8793.9,8995.6,9597.0,10213.0,10368.5,10627.2,10756.1
T1,1969-11-28 00:00:00+00:00,9948.0,8515.8,8721.8,9333.0,10213.0,10368.5,10627.2,10756.1
T1,1969-11-29 00:00:00+00:00,9332.0,8515.8,8721.8,9333.0,10121.0,10279.5,10627.2,10756.1
T1,1969-11-30 00:00:00+00:00,8966.0,8515.8,8721.8,9358.5,10121.0,10279.5,10627.2,10756.1
T1,1969-12-01 00:00:00+00:00,10648.0,8649.7,8896.0,9358.5,10121.0,10279.5,10627.2,10756.1
T1,1969-12-02 00:00:00+00:00,10736.0,8649.7,8896.0,9358.5,10121.0,10411.5,10683.0,10756.1
T1,1969-12-03 00:00:00+00:00,10300.0,8649.7,8896.0,9358.5,10121.0,10411.5,10709.6,10780.8
T1,1969-12-04 00:00:00+00:00,10254.0,8649.7,8896.0,9358.5,10121.0,10421.5,10709.6,10780.8
T1,1969-12-05 00:00:00+00:00,10428.0,8649.7,8896.0,9358.5,10121.0,10421.5,10709.6,10780.8
T1,1969-12-06 00:00:00+00:00,9420.0,8649.7,8896.0,9358.5,10164.0,10453.5,10709.6,10780.8
T1,1969-12-07 00:00:00+00:00,8740.0,8649.7,8896.0,9354.0,10164.0,10453.5,10709.6,10780.8
T1,1969-12-08 00:00:00+00:00,10646.0,8567.8,8807.8,9354.0,10164.0,10453.5,10709.6,10780.8
T1,1969-12-09 00:00:00+00:00,10730.0,8567.8,8807.8,9354.0,10164.0,10591.5,10709.6,10780.8
T1,1969-12-10 00:00:00+00:00,10348.0,8567.8,8807.8,9354.0,10164.0,10591.5,10705.4,10732.1
T1,1969-12-11 00:00:00+00:00,10300.0,8567.8,8807.8,9354.0,10277.0,10591.5,10705.4,10732.1
T1,1969-12-12 00:00:00+00:00,10758.0,8886.9,9075.8,9552.0,10300.0,10591.5,10705.4,10732.1
T1,1969-12-13 00:00:00+00:00,9602.0,8886.9,9075.8,9628.5,10324.0,10647.5,10734.2,10743.7
T1,1969-12-14 00:00:00+00:00,8762.0,8886.9,9102.2,9765.0,10324.0,10647.5,10734.2,10743.7
T1,1969-12-15 00:00:00+00:00,10898.0,8754.3,8959.4,9765.0,10324.0,10647.5,10734.2,10743.7
T1,1969-12-16 00:00:00+00:00,11022.0,8754.3,8959.4,9765.0,10324.0,10709.0,10751.4,10807.0
T1,1969-12-17 00:00:00+00:00,10646.0,8754.3,8959.4,9765.0,10324.0,10709.0,10856.0,10941.4
T1,1969-12-18 00:00:00+00:00,10426.0,8754.3,8959.4,9765.0,10388.0,10709.0,10856.0,10941.4
T1,1969-12-19 00:00:00+00:00,10912.0,8754.3,8959.4,9776.5,10427.0,10709.0,10856.0,10941.4
T1,1969-12-20 00:00:00+00:00,9822.0,8754.3,8959.4,9776.5,10536.0,10751.0,10907.8,10950.5
T1,1969-12-21 00:00:00+00:00,8864.0,8754.3,9014.0,9941.5,10536.0,10751.0,10907.8,10950.5
T1,1969-12-22 00:00:00+00:00,10492.0,8828.3,9085.4,9941.5,10536.0,10751.0,10907.8,10950.5
T1,1969-12-23 00:00:00+00:00,9856.0,8828.3,9085.4,9941.5,10459.0,10751.0,10907.8,10950.5
T1,1969-12-24 00:00:00+00:00,8978.0,8828.3,9085.4,9830.5,10387.0,10730.0,10907.8,10950.5
T1,1969-12-25 00:00:00+00:00,8284.0,8828.3,8898.2,9657.0,10363.0,10730.0,10907.8,10950.5
T1,1969-12-26 00:00:00+00:00,9910.0,8594.7,8792.6,9134.0,10141.0,10730.0,10907.8,10950.5
T1,1969-12-27 00:00:00+00:00,9304.0,8594.7,8792.6,9134.0,9883.0,10607.5,10907.8,10950.5
T1,1969-12-28 00:00:00+00:00,9004.0,8594.7,8792.6,9059.5,9883.0,10607.5,10907.8,10950.5
T1,1969-12-29 00:00:00+00:00,10980.0,8661.0,8898.2,9079.0,9883.0,10607.5,10907.8,10950.5
T1,1969-12-30 00:00:00+00:00,12232.0,8661.0,8898.2,9079.0,9883.0,10607.5,10959.6,10994.7
T1,1969-12-31 00:00:00+00:00,11122.0,8661.0,8898.2,9079.0,9883.0,10607.5,10959.6,11418.199999999999
T1,1970-01-01 00:00:00+00:00,8372.0,8661.0,8898.2,9079.0,9883.0,10807.0,11079.4,11510.5
T1,1970-01-02 00:00:00+00:00,9234.0,8341.2,8519.6,8984.5,9839.0,10807.0,11079.4,11510.5
T1,1970-01-03 00:00:00+00:00,9162.0,8341.2,8519.6,8984.5,9563.0,10346.5,11079.4,11510.5
T1,1970-01-04 00:00:00+00:00,8620.0,8341.2,8519.6,8984.5,9269.0,10346.5,11079.4,11510.5
T1,1970-01-05 00:00:00+00:00,9852.0,8341.2,8446.4,8984.5,9269.0,10346.5,11079.4,11510.5
T1,1970-01-06 00:00:00+00:00,10202.0,8341.2,8446.4,8984.5,9269.0,9896.5,11079.4,11510.5
T1,1970-01-07 00:00:00+00:00,10020.0,8341.2,8446.4,8984.5,9269.0,10129.0,11079.4,11510.5
T1,1970-01-08 00:00:00+00:00,9756.0,8341.2,8446.4,9043.5,9578.0,10156.5,11079.4,11510.5
T1,1970-01-09 00:00:00+00:00,9844.0,8533.2,8735.2,9180.0,9804.0,10156.5,11079.4,11510.5
T1,1970-01-10 00:00:00+00:00,9270.0,8533.2,8735.2,9180.0,9800.0,10156.5,11079.4,11510.5
T1,1970-01-11 00:00:00+00:00,9158.0,8533.2,8735.2,9180.0,9800.0,10156.5,11079.4,11510.5
T1,1970-01-12 00:00:00+00:00,10474.0,8533.2,8781.4,9180.0,9800.0,10156.5,11079.4,11510.5
T1,1970-01-13 00:00:00+00:00,10580.0,8533.2,8781.4,9180.0,9800.0,10156.5,10927.6,11510.5
T1,1970-01-14 00:00:00+00:00,10244.0,8533.2,8781.4,9180.0,9800.0,10156.5,10548.2,10769.7
T1,1970-01-15 00:00:00+00:00,9946.0,8533.2,8781.4,9180.0,9800.0,10156.5,10405.0,10511.1
T1,1970-01-16 00:00:00+00:00,10276.0,8969.7,9159.2,9243.0,9848.0,10156.5,10405.0,10511.1
T1,1970-01-17 00:00:00+00:00,9598.0,8969.7,9159.2,9391.5,9899.0,10233.5,10414.6,10511.1
T1,1970-01-18 00:00:00+00:00,8948.0,8969.7,9191.6,9637.5,9899.0,10233.5,10414.6,10511.1
T1,1970-01-19 00:00:00+00:00,10124.0,9084.5,9191.6,9637.5,9899.0,10233.5,10414.6,10511.1
T1,1970-01-20 00:00:00+00:00,10524.0,9084.5,9191.6,9637.5,9983.0,10233.5,10414.6,10511.1
T1,1970-01-21 00:00:00+00:00,10096.0,9084.5,9191.6,9637.5,9983.0,10268.0,10509.0,10543.6
T1,1970-01-22 00:00:00+00:00,9686.0,9084.5,9191.6,9637.5,10021.0,10268.0,10509.0,10543.6
T1,1970-01-23 00:00:00+00:00,10202.0,9084.5,9191.6,9620.0,10021.0,10268.0,10509.0,10543.6
T1,1970-01-24 00:00:00+00:00,9470.0,9084.5,9191.6,9620.0,10110.0,10268.0,10509.0,10543.6
T1,1970-01-25 00:00:00+00:00,8792.0,9084.5,9251.6,9620.0,10110.0,10268.0,10509.0,10543.6
T1,1970-01-26 00:00:00+00:00,10160.0,8893.4,9104.6,9620.0,10110.0,10268.0,10509.0,10543.6
T1,1970-01-27 00:00:00+00:00,10602.0,8893.4,9104.6,9620.0,10110.0,10233.5,10449.6,10543.6
T1,1970-01-28 00:00:00+00:00,10188.0,8893.4,9104.6,9620.0,10110.0,10233.5,10449.6,10551.3
T1,1970-01-29 00:00:00+00:00,9816.0,8893.4,9104.6,9620.0,10110.0,10198.5,10449.6,10551.3
T1,1970-01-30 00:00:00+00:00,9912.0,8893.4,9104.6,9620.0,10110.0,10198.5,10449.6,10551.3
T1,1970-01-31 00:00:00+00:00,9012.0,8893.4,9104.6,9620.0,10004.0,10181.0,10427.4,10551.3
T1,1970-02-01 00:00:00+00:00,9042.0,8893.4,8967.2,9524.0,10004.0,10181.0,10427.4,10551.3
T1,1970-02-02 00:00:00+00:00,10542.0,8935.0,9021.0,9524.0,10004.0,10181.0,10427.4,10551.3
T1,1970-02-03 00:00:00+00:00,10712.0,8935.0,9021.0,9524.0,10004.0,10198.5,10536.6,10563.0
T1,1970-02-04 00:00:00+00:00,10086.0,8935.0,9021.0,9524.0,10004.0,10198.5,10584.0,10640.5
T1,1970-02-05 00:00:00+00:00,9766.0,8935.0,9021.0,9524.0,9999.0,10198.5,10584.0,10640.5
T1,1970-02-06 00:00:00+00:00,10220.0,8935.0,9021.0,9544.0,9999.0,10198.5,10584.0,10640.5
T1,1970-02-07 00:00:00+00:00,9562.0,8935.0,9021.0,9544.0,9999.0,10212.0,10584.0,10640.5
T1,1970-02-08 00:00:00+00:00,9016.0,8935.0,9021.0,9613.0,9999.0,10212.0,10584.0,10640.5
T1,1970-02-09 00:00:00+00:00,10226.0,9014.6,9023.8,9613.0,9999.0,10212.0,10584.0,10640.5
T1,1970-02-10 00:00:00+00:00,10620.0,9014.6,9023.8,9613.0,9999.0,10224.5,10584.0,10640.5
T1,1970-02-11 00:00:00+00:00,10288.0,9014.6,9023.8,9613.0,9999.0,10224.5,10596.6,10652.2
T1,1970-02-12 00:00:00+00:00,10058.0,9014.6,9023.8,9613.0,9999.0,10272.5,10596.6,10652.2
T1,1970-02-13 00:00:00+00:00,10110.0,9014.6,9023.8,9613.0,10072.0,10272.5,10596.6,10652.2
T1,1970-02-14 00:00:00+00:00,9558.0,9014.6,9023.8,9613.0,10098.0,10272.5,10596.6,10652.2
T1,1970-02-15 00:00:00+00:00,9136.0,9032.9,9196.8,9613.0,10098.0,10272.5,10596.6,10652.2
T1,1970-02-16 00:00:00+00:00,10260.0,9094.0,9262.6,9613.0,10098.0,10272.5,10596.6,10652.2
T1,1970-02-17 00:00:00+00:00,10676.0,9094.0,9262.6,9613.0,10098.0,10251.5,10520.4,10652.2
T1,1970-02-18 00:00:00+00:00,10472.0,9094.0,9262.6,9613.0,10098.0,10251.5,10520.4,10639.6
T1,1970-02-19 00:00:00+00:00,10072.0,9094.0,9262.6,9613.0,10165.0,10281.0,10575.6,10639.6
T1,1970-02-20 00:00:00+00:00,10544.0,9094.0,9262.6,9686.0,10165.0,10281.0,10575.6,10639.6
T1,1970-02-21 00:00:00+00:00,9314.0,9094.0,9262.6,9686.0,10168.0,10426.0,10597.2,10639.6
T1,1970-02-22 00:00:00+00:00,8986.0,9094.0,9189.4,9683.0,10168.0,10426.0,10597.2,10639.6
T1,1970-02-23 00:00:00+00:00,10168.0,9083.5,9189.4,9683.0,10168.0,10426.0,10597.2,10639.6
T1,1970-02-24 00:00:00+00:00,10782.0,9083.5,9189.4,9683.0,10139.0,10426.0,10597.2,10639.6
T1,1970-02-25 00:00:00+00:00,10574.0,9083.5,9189.4,9683.0,10139.0,10426.0,10636.4,10713.1
T1,1970-02-26 00:00:00+00:00,10408.0,9083.5,9189.4,9683.0,10139.0,10526.0,10645.4,10713.1
T1,1970-02-27 00:00:00+00:00,10264.0,9083.5,9189.4,9686.5,10214.0,10526.0,10645.4,10713.1
T1,1970-02-28 00:00:00+00:00,9720.0,9083.5,9189.4,9686.5,10262.0,10526.0,10645.4,10713.1
T1,1970-03-01 00:00:00+00:00,8882.0,9083.5,9189.4,9808.0,10262.0,10526.0,10645.4,10713.1
T1,1970-03-02 00:00:00+00:00,10170.0,8949.6,9084.4,9808.0,10262.0,10526.0,10645.4,10713.1
T1,1970-03-03 00:00:00+00:00,11306.0,8949.6,9084.4,9808.0,10217.0,10526.0,10645.4,10713.1
T1,1970-03-04 00:00:00+00:00,10600.0,8949.6,9084.4,9808.0,10217.0,10526.0,10719.6,10965.4
T1,1970-03-05 00:00:00+00:00,10258.0,8949.6,9084.4,9808.0,10217.0,10566.5,10727.4,10965.4
T1,1970-03-06 00:00:00+00:00,10504.0,8949.6,9084.4,9832.0,10261.0,10566.5,10727.4,10965.4
T1,1970-03-07 00:00:00+00:00,9460.0,8949.6,9084.4,9832.0,10261.0,10556.5,10727.4,10965.4
T1,1970-03-08 00:00:00+00:00,8926.0,8949.6,9128.2,9832.0,10261.0,10556.5,10727.4,10965.4
T1,1970-03-09 00:00:00+00:00,10340.0,8910.6,9086.2,9832.0,10261.0,10556.5,10727.4,10965.4
T1,1970-03-10 00:00:00+00:00,10744.0,8910.6,9086.2,9832.5,10302.0,10556.5,10727.4,10965.4
T1,1970-03-11 00:00:00+00:00,10410.0,8910.6,9086.2,9832.5,10302.0,10556.5,10700.8,10940.699999999999
T1,1970-03-12 00:00:00+00:00,10180.0,8910.6,9086.2,9832.5,10302.0,10480.5,10700.8,10940.699999999999
T1,1970-03-13 00:00:00+00:00,10140.0,8910.6,9086.2,9832.5,10261.0,10480.5,10700.8,10940.699999999999
T1,1970-03-14 00:00:00+00:00,9450.0,8910.6,9086.2,9825.0,10219.0,10480.5,10700.8,10940.699999999999
T1,1970-03-15 00:00:00+00:00,8596.0,8910.6,9083.2,9630.0,10219.0,10480.5,10700.8,10940.699999999999
T1,1970-03-16 00:00:00+00:00,10058.0,8810.5,9083.2,9630.0,10219.0,10480.5,10700.8,10940.699999999999
T1,1970-03-17 00:00:00+00:00,10694.0,8810.5,9083.2,9609.5,10219.0,10480.5,10700.8,10940.699999999999
T1,1970-03-18 00:00:00+00:00,10278.0,8810.5,9083.2,9609.5,10219.0,10480.5,10665.8,10711.5
T1,1970-03-19 00:00:00+00:00,10100.0,8810.5,9083.2,9609.5,10219.0,10392.5,10637.0,10711.5
T1,1970-03-20 00:00:00+00:00,10206.0,8810.5,9083.2,9609.5,10160.0,10392.5,10637.0,10711.5
T1,1970-03-21 00:00:00+00:00,9390.0,8810.5,9083.2,9609.5,10160.0,10324.5,10608.800000000001,10711.5
T1,1970-03-22 00:00:00+00:00,8784.0,8810.5,9065.2,9602.0,10160.0,10324.5,10608.800000000001,10711.5
T1,1970-03-23 00:00:00+00:00,10334.0,8718.2,8965.8,9602.0,10160.0,10324.5,10608.800000000001,10711.5
T1,1970-03-24 00:00:00+00:00,10556.0,8718.2,8965.8,9602.0,10160.0,10320.0,10608.800000000001,10711.5
T1,1970-03-25 00:00:00+00:00,10148.0,8718.2,8965.8,9602.0,10160.0,10320.0,10512.2,10604.3
T1,1970-03-26 00:00:00+00:00,9886.0,8718.2,8965.8,9602.0,10144.0,10260.0,10489.4,10604.3
T1,1970-03-27 00:00:00+00:00,9792.0,8718.2,8965.8,9559.0,10120.0,10260.0,10489.4,10604.3
T1,1970-03-28 00:00:00+00:00,8764.0,8718.2,8965.8,9535.5,10079.0,10260.0,10489.4,10604.3
T1,1970-03-29 00:00:00+00:00,8314.0,8705.2,8770.0,9490.5,10079.0,10260.0,10489.4,10604.3
T1,1970-03-30 00:00:00+00:00,9766.0,8606.5,8770.0,9490.5,10079.0,10260.0,10489.4,10604.3
T1,1970-03-31 00:00:00+00:00,10172.0,8606.5,8770.0,9484.0,9993.0,10260.0,10489.4,10604.3
T1,1970-04-01 00:00:00+00:00,10002.0,8606.5,8770.0,9484.0,9993.0,10197.5,10317.2,10411.7
T1,1970-04-02 00:00:00+00:00,10134.0,8606.5,8770.0,9484.0,9944.0,10166.0,10295.6,10411.7
T1,1970-04-03 00:00:00+00:00,10116.0,8606.5,8770.0,9484.0,9944.0,10166.0,10295.6,10411.7
T1,1970-04-04 00:00:00+00:00,9234.0,8606.5,8770.0,9484.0,9944.0,10144.5,10285.4,10411.7
T1,1970-04-05 00:00:00+00:00,8522.0,8606.5,8770.0,9367.0,9944.0,10144.5,10285.4,10411.7
T1,1970-04-06 00:00:00+00:00,10052.0,8449.2,8594.6,9367.0,9944.0,10144.5,10285.4,10411.7
T1,1970-04-07 00:00:00+00:00,10474.0,8449.2,8594.6,9367.0,9944.0,10129.5,10164.8,10306.4
T1,1970-04-08 00:00:00+00:00,9950.0,8449.2,8594.6,9367.0,9944.0,10129.5,10164.8,10277.7
T1,1970-04-09 00:00:00+00:00,9898.0,8449.2,8594.6,9367.0,9918.0,10100.0,10160.6,10277.7
T1,1970-04-10 00:00:00+00:00,10072.0,8449.2,8594.6,9367.0,9924.0,10100.0,10160.6,10277.7
T1,1970-04-11 00:00:00+00:00,9040.0,8449.2,8594.6,9367.0,9976.0,10105.0,10160.6,10277.7
T1,1970-04-12 00:00:00+00:00,8214.0,8449.2,8677.4,9367.0,9976.0,10105.0,10160.6,10277.7
T1,1970-04-13 00:00:00+00:00,9470.0,8414.2,8677.4,9367.0,9976.0,10105.0,10160.6,10277.7
T1,1970-04-14 00:00:00+00:00,10100.0,8414.2,8677.4,9293.0,9976.0,10105.0,10160.6,10277.7
T1,1970-04-15 00:00:00+00:00,9824.0,8414.2,8677.4,9293.0,9976.0,10093.0,10128.6,10253.0
T1,1970-04-16 00:00:00+00:00,9668.0,8414.2,8677.4,9293.0,9924.0,10093.0,10128.6,10253.0
T1,1970-04-17 00:00:00+00:00,9706.0,8414.2,8677.4,9293.0,9861.0,10067.0,10111.2,10241.3
T1,1970-04-18 00:00:00+00:00,8786.0,8414.2,8677.4,9293.0,9765.0,10026.5,10091.6,10230.9
T1,1970-04-19 00:00:00+00:00,8174.0,8414.2,8601.2,9147.5,9765.0,10026.5,10091.6,10230.9
T1,1970-04-20 00:00:00+00:00,9574.0,8200.0,8385.6,9147.5,9765.0,10026.5,10091.6,10230.9
