series_name,timestamp,value,min_7,mean_7,max_7
price,2011-07-07 00:00:00+00:00,14.737,13.392,14.986999999999998,16.473
price,2011-07-08 00:00:00+00:00,14.545,13.392,14.739,15.736
price,2011-07-09 00:00:00+00:00,14.347,13.392,14.568857142857143,15.42
price,2011-07-10 00:00:00+00:00,14.638,13.392,14.42057142857143,15.42
price,2011-07-11 00:00:00+00:00,14.555,13.392,14.308857142857144,14.737
price,2011-07-12 00:00:00+00:00,14.109,13.392,14.295285714285713,14.737
price,2011-07-13 00:00:00+00:00,13.989,13.853,14.397714285714285,14.737
price,2011-07-14 00:00:00+00:00,13.985,13.989,14.417142857142858,14.737
price,2011-07-15 00:00:00+00:00,13.905,13.985,14.309714285714284,14.638
price,2011-07-16 00:00:00+00:00,13.765,13.905,14.218285714285713,14.638
price,2011-07-17 00:00:00+00:00,13.44,13.765,14.135142857142856,14.638
price,2011-07-18 00:00:00+00:00,13.32,13.44,13.963999999999999,14.555
price,2011-07-19 00:00:00+00:00,13.66,13.32,13.787571428571429,14.109
price,2011-07-20 00:00:00+00:00,13.787,13.32,13.723428571428572,13.989
price,2011-07-21 00:00:00+00:00,13.665,13.32,13.694571428571427,13.985
price,2011-07-22 00:00:00+00:00,13.653,13.32,13.648857142857143,13.905
price,2011-07-23 00:00:00+00:00,13.69,13.32,13.612857142857143,13.787
price,2011-07-24 00:00:00+00:00,13.835,13.32,13.602142857142857,13.787
price,2011-07-25 00:00:00+00:00,14.014,13.32,13.65857142857143,13.835
price,2011-07-26 00:00:00+00:00,13.956,13.653,13.757714285714286,14.014
price,2011-07-27 00:00:00+00:00,13.911,13.653,13.799999999999999,14.014
price,2011-07-28 00:00:00+00:00,13.691,13.653,13.817714285714285,14.014
price,2011-07-29 00:00:00+00:00,13.494,13.653,13.821428571428571,14.014
price,2011-07-30 00:00:00+00:00,13.516,13.494,13.798714285714285,14.014
price,2011-07-31 00:00:00+00:00,13.443,13.494,13.773857142857143,14.014
price,2011-08-01 00:00:00+00:00,13.222,13.443,13.717857142857143,14.014
price,2011-08-02 00:00:00+00:00,12.573,13.222,13.604714285714284,13.956
price,2011-08-03 00:00:00+00:00,10.655,12.573,13.407142857142858,13.911
price,2011-08-04 00:00:00+00:00,10.019,10.655,12.941999999999998,13.691
price,2011-08-05 00:00:00+00:00,10.255,10.019,12.417428571428571,13.516
price,2011-08-06 00:00:00+00:00,8.145,10.019,11.954714285714285,13.516
price,2011-08-07 00:00:00+00:00,7.218,8.145,11.18742857142857,13.443
price,2011-08-08 00:00:00+00:00,7.85,7.218,10.298142857142855,13.222
price,2011-08-09 00:00:00+00:00,8.895,7.218,9.530714285714286,12.573
price,2011-08-10 00:00:00+00:00,9.975,7.218,9.005285714285714,10.655
price,2011-08-11 00:00:00+00:00,9.775,7.218,8.908142857142858,10.255
price,2011-08-12 00:00:00+00:00,9.462,7.218,8.873285714285714,10.255
price,2011-08-13 00:00:00+00:00,9.801,7.218,8.76,9.975
price,2011-08-14 00:00:00+00:00,10.463,7.218,8.996571428571428,9.975
price,2011-08-15 00:00:00+00:00,10.971,7.85,9.460142857142857,10.463
price,2011-08-16 00:00:00+00:00,11.059,8.895,9.906,10.971
price,2011-08-17 00:00:00+00:00,10.934,9.462,10.215142857142856,11.059
price,2011-08-18 00:00:00+00:00,10.904,9.462,10.352142857142857,11.059
price,2011-08-19 00:00:00+00:00,11.24,9.462,10.513428571428571,11.059
price,2011-08-20 00:00:00+00:00,11.555,9.801,10.767428571428571,11.24
price,2011-08-21 00:00:00+00:00,11.382,10.463,11.017999999999999,11.555
price,2011-08-22 00:00:00+00:00,11.103,10.904,11.149285714285714,11.555
price,2011-08-23 00:00:00+00:00,10.925,10.904,11.168142857142856,11.555
price,2011-08-24 00:00:00+00:00,10.895,10.904,11.149000000000001,11.555
price,2011-08-25 00:00:00+00:00,10.254,10.895,11.143428571428572,11.555
price,2011-08-26 00:00:00+00:00,8.918,10.254,11.050571428571429,11.555
price,2011-08-27 00:00:00+00:00,8.385,8.918,10.718857142857143,11.555
price,2011-08-28 00:00:00+00:00,8.831,8.385,10.266,11.382
price,2011-08-29 00:00:00+00:00,9.02,8.385,9.901571428571428,11.103
price,2011-08-30 00:00:00+00:00,8.88,8.385,9.604000000000001,10.925
price,2011-08-31 00:00:00+00:00,8.495,8.385,9.311857142857141,10.895
price,2011-09-01 00:00:00+00:00,8.205,8.385,8.969,10.254
price,2011-09-02 00:00:00+00:00,8.444,8.205,8.676285714285713,9.02
price,2011-09-03 00:00:00+00:00,8.54,8.205,8.608571428571429,9.02
price,2011-09-04 00:00:00+00:00,8.321,8.205,8.630714285714285,9.02
price,2011-09-05 00:00:00+00:00,7.861,8.205,8.557857142857143,9.02
price,2011-09-06 00:00:00+00:00,7.237,7.861,8.392285714285714,8.88
price,2011-09-07 00:00:00+00:00,7.025,7.237,8.157571428571428,8.54
price,2011-09-08 00:00:00+00:00,6.864,7.025,7.947571428571429,8.54
price,2011-09-09 00:00:00+00:00,5.78,6.864,7.756,8.54
price,2011-09-10 00:00:00+00:00,4.897,5.78,7.3754285714285714,8.54
price,2011-09-11 00:00:00+00:00,5.319,4.897,6.8549999999999995,8.321
price,2011-09-12 00:00:00+00:00,6.009,4.897,6.426142857142858,7.861
price,2011-09-13 00:00:00+00:00,5.925,4.897,6.1615714285714285,7.237
price,2011-09-14 00:00:00+00:00,5.72,4.897,5.974142857142858,7.025
price,2011-09-15 00:00:00+00:00,5.23,4.897,5.787714285714285,6.864
price,2011-09-16 00:00:00+00:00,4.83,4.897,5.554285714285714,6.009
price,2011-09-17 00:00:00+00:00,4.795,4.83,5.418571428571428,6.009
price,2011-09-18 00:00:00+00:00,4.98,4.795,5.404000000000001,6.009
price,2011-09-19 00:00:00+00:00,5.331,4.795,5.355571428571428,6.009
price,2011-09-20 00:00:00+00:00,5.787,4.795,5.2587142857142855,5.925
price,2011-09-21 00:00:00+00:00,5.875,4.795,5.239,5.787
price,2011-09-22 00:00:00+00:00,5.536,4.795,5.261142857142858,5.875
price,2011-09-23 00:00:00+00:00,5.487,4.795,5.304857142857143,5.875
price,2011-09-24 00:00:00+00:00,5.507,4.795,5.398714285714285,5.875
price,2011-09-25 00:00:00+00:00,5.375,4.98,5.5004285714285714,5.875
price,2011-09-26 00:00:00+00:00,5.1,5.331,5.556857142857143,5.875
price,2011-09-27 00:00:00+00:00,4.893,5.1,5.5238571428571435,5.875
price,2011-09-28 00:00:00+00:00,4.844,4.893,5.3961428571428565,5.875
price,2011-09-29 00:00:00+00:00,4.78,4.844,5.248857142857142,5.536
price,2011-09-30 00:00:00+00:00,4.948,4.78,5.140857142857143,5.507
price,2011-10-01 00:00:00+00:00,5.1,4.78,5.0638571428571435,5.507
price,2011-10-02 00:00:00+00:00,5.03,4.78,5.005714285714285,5.375
price,2011-10-03 00:00:00+00:00,5.026,4.78,4.956428571428572,5.1
price,2011-10-04 00:00:00+00:00,4.992,4.78,4.945857142857143,5.1
price,2011-10-05 00:00:00+00:00,4.915,4.78,4.96,5.1
price,2011-10-06 00:00:00+00:00,4.802,4.78,4.970142857142856,5.1
price,2011-10-07 00:00:00+00:00,4.51,4.802,4.973285714285715,5.1
price,2011-10-08 00:00:00+00:00,4.155,4.51,4.910714285714286,5.1
price,2011-10-09 00:00:00+00:00,4.055,4.155,4.775714285714286,5.03
price,2011-10-10 00:00:00+00:00,4.1,4.055,4.636428571428572,5.026
price,2011-10-11 00:00:00+00:00,3.996,4.055,4.504142857142857,4.992
price,2011-10-12 00:00:00+00:00,4.04,3.996,4.361857142857143,4.915
price,2011-10-13 00:00:00+00:00,4.103,3.996,4.236857142857143,4.802
price,2011-10-14 00:00:00+00:00,4.022,3.996,4.1370000000000005,4.51
price,2011-10-15 00:00:00+00:00,3.915,3.996,4.067285714285714,4.155
price,2011-10-16 00:00:00+00:00,3.7,3.915,4.0329999999999995,4.103
price,2011-10-17 00:00:00+00:00,3.059,3.7,3.9822857142857138,4.103
price,2011-10-18 00:00:00+00:00,2.48,3.059,3.8335714285714286,4.103
price,2011-10-19 00:00:00+00:00,2.345,2.48,3.617,4.103
price,2011-10-20 00:00:00+00:00,2.299,2.345,3.374857142857143,4.103
price,2011-10-21 00:00:00+00:00,2.46,2.299,3.117142857142857,4.022
price,2011-10-22 00:00:00+00:00,2.874,2.299,2.8939999999999997,3.915
price,2011-10-23 00:00:00+00:00,3.123,2.299,2.7452857142857146,3.7
price,2011-10-24 00:00:00+00:00,2.836,2.299,2.662857142857143,3.123
price,2011-10-25 00:00:00+00:00,2.647,2.299,2.631,3.123
price,2011-10-26 00:00:00+00:00,2.763,2.299,2.654857142857143,3.123
price,2011-10-27 00:00:00+00:00,2.907,2.299,2.7145714285714284,3.123
price,2011-10-28 00:00:00+00:00,3.115,2.46,2.801428571428571,3.123
price,2011-10-29 00:00:00+00:00,3.376,2.647,2.895,3.123
price,2011-10-30 00:00:00+00:00,3.426,2.647,2.9667142857142856,3.376
price,2011-10-31 00:00:00+00:00,3.262,2.647,3.0099999999999993,3.426
price,2011-11-01 00:00:00+00:00,3.203,2.647,3.0708571428571427,3.426
price,2011-11-02 00:00:00+00:00,3.202,2.763,3.1502857142857144,3.426
price,2011-11-03 00:00:00+00:00,3.202,2.907,3.213,3.426
price,2011-11-04 00:00:00+00:00,3.139,3.115,3.255142857142857,3.426
price,2011-11-05 00:00:00+00:00,3.04,3.139,3.258571428571429,3.426
price,2011-11-06 00:00:00+00:00,2.965,3.04,3.2105714285714284,3.426
price,2011-11-07 00:00:00+00:00,2.983,2.965,3.144714285714286,3.262
price,2011-11-08 00:00:00+00:00,3.021,2.965,3.104857142857143,3.203
price,2011-11-09 00:00:00+00:00,3.011,2.965,3.0788571428571427,3.202
price,2011-11-10 00:00:00+00:00,2.909,2.965,3.0515714285714286,3.202
price,2011-11-11 00:00:00+00:00,2.96,2.909,3.009714285714286,3.139
price,2011-11-12 00:00:00+00:00,3.049,2.909,2.9841428571428574,3.04
price,2011-11-13 00:00:00+00:00,3.014,2.909,2.9854285714285713,3.049
price,2011-11-14 00:00:00+00:00,2.608,2.909,2.9924285714285714,3.049
price,2011-11-15 00:00:00+00:00,2.274,2.608,2.9388571428571426,3.049
price,2011-11-16 00:00:00+00:00,2.445,2.274,2.8321428571428577,3.049
price,2011-11-17 00:00:00+00:00,2.409,2.274,2.751285714285714,3.049
price,2011-11-18 00:00:00+00:00,2.158,2.274,2.6798571428571427,3.049
price,2011-11-19 00:00:00+00:00,2.107,2.158,2.5652857142857144,3.049
price,2011-11-20 00:00:00+00:00,2.2,2.107,2.4307142857142856,3.014
price,2011-11-21 00:00:00+00:00,2.246,2.107,2.3144285714285715,2.608
price,2011-11-22 00:00:00+00:00,2.308,2.107,2.2627142857142855,2.445
price,2011-11-23 00:00:00+00:00,2.33,2.107,2.2675714285714283,2.445
price,2011-11-24 00:00:00+00:00,2.379,2.107,2.251142857142857,2.409
price,2011-11-25 00:00:00+00:00,2.472,2.107,2.246857142857143,2.379
price,2011-11-26 00:00:00+00:00,2.468,2.107,2.2917142857142854,2.472
price,2011-11-27 00:00:00+00:00,2.475,2.2,2.343285714285714,2.472
price,2011-11-28 00:00:00+00:00,2.515,2.246,2.3825714285714286,2.475
price,2011-11-29 00:00:00+00:00,2.65,2.308,2.421,2.515
price,2011-11-30 00:00:00+00:00,2.859,2.33,2.469857142857143,2.65
price,2011-12-01 00:00:00+00:00,3.028,2.379,2.545428571428572,2.859
price,2011-12-02 00:00:00+00:00,3.086,2.468,2.638142857142857,3.028
price,2011-12-03 00:00:00+00:00,2.957,2.468,2.725857142857143,3.086
price,2011-12-04 00:00:00+00:00,2.811,2.475,2.795714285714286,3.086
price,2011-12-05 00:00:00+00:00,2.854,2.515,2.8437142857142854,3.086
price,2011-12-06 00:00:00+00:00,2.955,2.65,2.8921428571428573,3.086
price,2011-12-07 00:00:00+00:00,3.009,2.811,2.9357142857142855,3.086
price,2011-12-08 00:00:00+00:00,2.985,2.811,2.957142857142857,3.086
price,2011-12-09 00:00:00+00:00,2.975,2.811,2.9509999999999996,3.086
price,2011-12-10 00:00:00+00:00,3.01,2.811,2.935142857142857,3.009
price,2011-12-11 00:00:00+00:00,3.156,2.811,2.9427142857142856,3.01
price,2011-12-12 00:00:00+00:00,3.193,2.854,2.992,3.156
price,2011-12-13 00:00:00+00:00,3.212,2.955,3.0404285714285715,3.193
price,2011-12-14 00:00:00+00:00,3.189,2.975,3.0771428571428574,3.212
price,2011-12-15 00:00:00+00:00,3.17,2.975,3.102857142857143,3.212
price,2011-12-16 00:00:00+00:00,3.198,2.975,3.129285714285714,3.212
price,2011-12-17 00:00:00+00:00,3.2,3.01,3.161142857142857,3.212
price,2011-12-18 00:00:00+00:00,3.187,3.156,3.188285714285714,3.212
price,2011-12-19 00:00:00+00:00,3.357,3.17,3.1927142857142856,3.212
price,2011-12-20 00:00:00+00:00,3.735,3.17,3.2161428571428567,3.357
price,2011-12-21 00:00:00+00:00,3.905,3.17,3.2908571428571425,3.735
price,2011-12-22 00:00:00+00:00,3.883,3.17,3.393142857142857,3.905
price,2011-12-23 00:00:00+00:00,3.918,3.187,3.495,3.905
price,2011-12-24 00:00:00+00:00,3.943,3.187,3.5978571428571433,3.918
price,2011-12-25 00:00:00+00:00,4.083,3.187,3.704,3.943
price,2011-12-26 00:00:00+00:00,4.122,3.357,3.832,4.083
price,2011-12-27 00:00:00+00:00,4.046,3.735,3.9412857142857143,4.122
price,2011-12-28 00:00:00+00:00,4.128,3.883,3.985714285714286,4.122
price,2011-12-29 00:00:00+00:00,4.183,3.883,4.017571428571428,4.128
price,2011-12-30 00:00:00+00:00,4.207,3.918,4.060428571428572,4.183
price,2011-12-31 00:00:00+00:00,4.485,3.943,4.101714285714286,4.207
price,2012-01-01 00:00:00+00:00,4.984,4.046,4.179142857142858,4.485
price,2012-01-02 00:00:00+00:00,5.239,4.046,4.307857142857142,4.984
price,2012-01-03 00:00:00+00:00,5.048,4.046,4.467428571428572,5.239
price,2012-01-04 00:00:00+00:00,5.227,4.128,4.610571428571428,5.239
price,2012-01-05 00:00:00+00:00,6.261,4.183,4.767571428571428,5.239
price,2012-01-06 00:00:00+00:00,6.822,4.207,5.0644285714285715,6.261
price,2012-01-07 00:00:00+00:00,6.753,4.485,5.438000000000001,6.822
price,2012-01-08 00:00:00+00:00,6.95,4.984,5.7620000000000005,6.822
price,2012-01-09 00:00:00+00:00,6.705,5.048,6.042857142857143,6.95
price,2012-01-10 00:00:00+00:00,6.344,5.048,6.252285714285714,6.95
price,2012-01-11 00:00:00+00:00,6.675,5.227,6.437428571428571,6.95
price,2012-01-12 00:00:00+00:00,6.85,6.261,6.644285714285715,6.95
price,2012-01-13 00:00:00+00:00,6.595,6.344,6.728428571428571,6.95
price,2012-01-14 00:00:00+00:00,6.585,6.344,6.696,6.95
price,2012-01-15 00:00:00+00:00,6.876,6.344,6.672,6.95
price,2012-01-16 00:00:00+00:00,6.842,6.344,6.661428571428572,6.876
price,2012-01-17 00:00:00+00:00,6.134,6.344,6.681,6.876
price,2012-01-18 00:00:00+00:00,5.735,6.134,6.651000000000001,6.876
price,2012-01-19 00:00:00+00:00,6.14,5.735,6.5167142857142855,6.876
price,2012-01-20 00:00:00+00:00,6.421,5.735,6.415285714285715,6.876
price,2012-01-21 00:00:00+00:00,6.339,5.735,6.390428571428571,6.876
price,2012-01-22 00:00:00+00:00,6.247,5.735,6.355285714285714,6.876
price,2012-01-23 00:00:00+00:00,6.333,5.735,6.265428571428571,6.842
price,2012-01-24 00:00:00+00:00,6.323,5.735,6.1927142857142865,6.421
price,2012-01-25 00:00:00+00:00,6.02,5.735,6.219714285714285,6.421
price,2012-01-26 00:00:00+00:00,5.57,6.02,6.260428571428571,6.421
price,2012-01-27 00:00:00+00:00,5.316,5.57,6.179,6.421
price,2012-01-28 00:00:00+00:00,5.459,5.316,6.021142857142857,6.339
price,2012-01-29 00:00:00+00:00,5.503,5.316,5.895428571428572,6.333
price,2012-01-30 00:00:00+00:00,5.435,5.316,5.789142857142857,6.333
price,2012-01-31 00:00:00+00:00,5.487,5.316,5.660857142857144,6.323
price,2012-02-01 00:00:00+00:00,5.805,5.316,5.54142857142857,6.02
price,2012-02-02 00:00:00+00:00,6.081,5.316,5.510714285714286,5.805
price,2012-02-03 00:00:00+00:00,6.03,5.316,5.583714285714286,6.081
price,2012-02-04 00:00:00+00:00,5.917,5.435,5.685714285714285,6.081
price,2012-02-05 00:00:00+00:00,5.781,5.435,5.751142857142858,6.081
price,2012-02-06 00:00:00+00:00,5.556,5.435,5.790857142857143,6.081
price,2012-02-07 00:00:00+00:00,5.586,5.487,5.808142857142856,6.081
price,2012-02-08 00:00:00+00:00,5.645,5.556,5.822285714285714,6.081
price,2012-02-09 00:00:00+00:00,5.715,5.556,5.799428571428571,6.081
price,2012-02-10 00:00:00+00:00,5.871,5.556,5.747142857142857,6.03
price,2012-02-11 00:00:00+00:00,5.754,5.556,5.724428571428571,5.917
price,2012-02-12 00:00:00+00:00,5.572,5.556,5.701142857142857,5.871
price,2012-02-13 00:00:00+00:00,5.387,5.556,5.671285714285714,5.871
price,2012-02-14 00:00:00+00:00,4.861,5.387,5.647142857142858,5.871
price,2012-02-15 00:00:00+00:00,4.394,4.861,5.543571428571428,5.871
price,2012-02-16 00:00:00+00:00,4.29,4.394,5.364857142857143,5.871
price,2012-02-17 00:00:00+00:00,4.326,4.29,5.161285714285714,5.871
price,2012-02-18 00:00:00+00:00,4.302,4.29,4.940571428571428,5.754
price,2012-02-19 00:00:00+00:00,4.304,4.29,4.733142857142857,5.572
price,2012-02-20 00:00:00+00:00,4.361,4.29,4.5520000000000005,5.387
price,2012-02-21 00:00:00+00:00,4.325,4.29,4.405428571428572,4.861
price,2012-02-22 00:00:00+00:00,4.349,4.29,4.328857142857143,4.394
price,2012-02-23 00:00:00+00:00,4.735,4.29,4.3224285714285715,4.361
price,2012-02-24 00:00:00+00:00,5.022,4.302,4.386,4.735
price,2012-02-25 00:00:00+00:00,4.901,4.302,4.485428571428572,5.022
price,2012-02-26 00:00:00+00:00,4.848,4.304,4.571,5.022
price,2012-02-27 00:00:00+00:00,4.939,4.325,4.648714285714285,5.022
price,2012-02-28 00:00:00+00:00,4.909,4.325,4.731285714285714,5.022
price,2012-02-29 00:00:00+00:00,4.864,4.349,4.814714285714286,5.022
price,2012-03-01 00:00:00+00:00,4.891,4.735,4.888285714285714,5.022
price,2012-03-02 00:00:00+00:00,4.813,4.848,4.910571428571429,5.022
price,2012-03-03 00:00:00+00:00,4.671,4.813,4.880714285714285,4.939
price,2012-03-04 00:00:00+00:00,4.717,4.671,4.847857142857142,4.939
price,2012-03-05 00:00:00+00:00,4.902,4.671,4.829142857142857,4.939
price,2012-03-06 00:00:00+00:00,4.989,4.671,4.823857142857142,4.909
price,2012-03-07 00:00:00+00:00,4.964,4.671,4.835285714285715,4.989
price,2012-03-08 00:00:00+00:00,4.934,4.671,4.849571428571429,4.989
price,2012-03-09 00:00:00+00:00,4.896,4.671,4.855714285714286,4.989
price,2012-03-10 00:00:00+00:00,4.847,4.671,4.867571428571429,4.989
price,2012-03-11 00:00:00+00:00,4.872,4.717,4.892714285714286,4.989
price,2012-03-12 00:00:00+00:00,4.899,4.847,4.9148571428571435,4.989
price,2012-03-13 00:00:00+00:00,5.08,4.847,4.914428571428571,4.989
price,2012-03-14 00:00:00+00:00,5.331,4.847,4.927428571428572,5.08
price,2012-03-15 00:00:00+00:00,5.36,4.847,4.979857142857143,5.331
price,2012-03-16 00:00:00+00:00,5.346,4.847,5.0407142857142855,5.36
price,2012-03-17 00:00:00+00:00,5.28,4.847,5.1049999999999995,5.36
price,2012-03-18 00:00:00+00:00,5.248,4.872,5.166857142857142,5.36
price,2012-03-19 00:00:00+00:00,4.975,4.899,5.2205714285714295,5.36
price,2012-03-20 00:00:00+00:00,4.755,4.975,5.231428571428572,5.36
price,2012-03-21 00:00:00+00:00,4.826,4.755,5.1850000000000005,5.36
price,2012-03-22 00:00:00+00:00,4.749,4.755,5.112857142857143,5.36
price,2012-03-23 00:00:00+00:00,4.711,4.749,5.025571428571429,5.346
price,2012-03-24 00:00:00+00:00,4.681,4.711,4.934857142857142,5.28
price,2012-03-25 00:00:00+00:00,4.613,4.681,4.849285714285714,5.248
price,2012-03-26 00:00:00+00:00,4.585,4.613,4.758571428571429,4.975
price,2012-03-27 00:00:00+00:00,4.718,4.585,4.702857142857143,4.826
price,2012-03-28 00:00:00+00:00,4.806,4.585,4.697571428571429,4.826
price,2012-03-29 00:00:00+00:00,4.785,4.585,4.694714285714285,4.806
price,2012-03-30 00:00:00+00:00,4.834,4.585,4.699857142857143,4.806
price,2012-03-31 00:00:00+00:00,4.878,4.585,4.717428571428571,4.834
price,2012-04-01 00:00:00+00:00,4.85,4.585,4.745571428571429,4.878
price,2012-04-02 00:00:00+00:00,4.878,4.585,4.7794285714285705,4.878
price,2012-04-03 00:00:00+00:00,4.963,4.718,4.821285714285714,4.878
price,2012-04-04 00:00:00+00:00,4.93,4.785,4.856285714285714,4.963
price,2012-04-05 00:00:00+00:00,4.922,4.785,4.8740000000000006,4.963
price,2012-04-06 00:00:00+00:00,4.934,4.834,4.893571428571429,4.963
price,2012-04-07 00:00:00+00:00,4.819,4.85,4.907857142857144,4.963
price,2012-04-08 00:00:00+00:00,4.74,4.819,4.8994285714285715,4.963
price,2012-04-09 00:00:00+00:00,4.831,4.74,4.8837142857142855,4.963
price,2012-04-10 00:00:00+00:00,4.854,4.74,4.877,4.963
price,2012-04-11 00:00:00+00:00,4.882,4.74,4.861428571428571,4.934
price,2012-04-12 00:00:00+00:00,4.924,4.74,4.854571428571428,4.934
price,2012-04-13 00:00:00+00:00,4.916,4.74,4.854857142857143,4.934
price,2012-04-14 00:00:00+00:00,4.95,4.74,4.852285714285714,4.924
price,2012-04-15 00:00:00+00:00,4.964,4.74,4.871,4.95
price,2012-04-16 00:00:00+00:00,4.951,4.831,4.903,4.964
price,2012-04-17 00:00:00+00:00,4.968,4.854,4.920142857142857,4.964
price,2012-04-18 00:00:00+00:00,5.047,4.882,4.936428571428571,4.968
price,2012-04-19 00:00:00+00:00,5.128,4.916,4.96,5.047
price,2012-04-20 00:00:00+00:00,5.244,4.916,4.989142857142857,5.128
price,2012-04-21 00:00:00+00:00,5.329,4.95,5.0360000000000005,5.244
price,2012-04-22 00:00:00+00:00,5.232,4.951,5.090142857142857,5.329
price,2012-04-23 00:00:00+00:00,5.082,4.951,5.128428571428572,5.329
price,2012-04-24 00:00:00+00:00,5.029,4.968,5.147142857142858,5.329
price,2012-04-25 00:00:00+00:00,5.116,5.029,5.155857142857143,5.329
price,2012-04-26 00:00:00+00:00,5.115,5.029,5.1657142857142855,5.329
price,2012-04-27 00:00:00+00:00,5.104,5.029,5.163857142857142,5.329
price,2012-04-28 00:00:00+00:00,5.04,5.029,5.143857142857143,5.329
price,2012-04-29 00:00:00+00:00,4.942,5.029,5.102571428571429,5.232
price,2012-04-30 00:00:00+00:00,4.931,4.942,5.0611428571428565,5.116
price,2012-05-01 00:00:00+00:00,4.975,4.931,5.039571428571429,5.116
price,2012-05-02 00:00:00+00:00,5.037,4.931,5.031857142857143,5.116
price,2012-05-03 00:00:00+00:00,5.104,4.931,5.0205714285714285,5.115
price,2012-05-04 00:00:00+00:00,5.088,4.931,5.018999999999999,5.104
price,2012-05-05 00:00:00+00:00,5.072,4.931,5.0167142857142855,5.104
price,2012-05-06 00:00:00+00:00,5.064,4.931,5.021285714285715,5.104
price,2012-05-07 00:00:00+00:00,5.055,4.931,5.038714285714286,5.104
price,2012-05-08 00:00:00+00:00,5.069,4.975,5.056428571428571,5.104
price,2012-05-09 00:00:00+00:00,5.047,5.037,5.069857142857144,5.104
price,2012-05-10 00:00:00+00:00,4.955,5.047,5.071285714285715,5.104
price,2012-05-11 00:00:00+00:00,4.905,4.955,5.05,5.088
price,2012-05-12 00:00:00+00:00,4.948,4.905,5.0238571428571435,5.072
price,2012-05-13 00:00:00+00:00,4.94,4.905,5.006142857142857,5.069
price,2012-05-14 00:00:00+00:00,4.978,4.905,4.988428571428571,5.069
price,2012-05-15 00:00:00+00:00,5.029,4.905,4.977428571428571,5.069
price,2012-05-16 00:00:00+00:00,5.063,4.905,4.9717142857142855,5.047
